1995-06-09 13:30:00,500.86,501.94,495.57,500.41,0
1995-06-12 13:30:00,500.41,503.88,499.41,501.69,0
1995-06-13 13:30:00,501.69,506.23,501.69,505.32,0
1995-06-14 13:30:00,505.32,506.81,500.76,506.09,0
1995-06-15 13:30:00,506.09,513.2,506.09,511.99,0
1995-06-16 13:30:00,511.99,518.42,511.99,517.57,0
1995-06-19 13:30:00,517.55,530.89,517.55,530.53,0
1995-06-20 13:30:00,530.53,539.55,530.53,539.55,0
1995-06-21 13:30:00,539.55,542.96,533.33,535.52,0
1995-06-22 13:30:00,535.52,546.06,535.52,546.06,0
1995-06-23 13:30:00,546.06,546.57,541.84,544.66,0
1995-06-26 13:30:00,544.66,546.36,535.89,536.49,0
1995-06-27 13:30:00,536.49,540.48,526.88,527.84,0
1995-06-28 13:30:00,527.84,533.37,522.09,530.65,0
1995-06-29 13:30:00,530.65,537.58,529.85,536.21,0
1995-06-30 13:30:00,536.21,541.53,536.18,538.03,0
1995-07-03 13:30:00,538.03,540.33,536.73,538.97,0
1995-07-05 13:30:00,538.97,546.38,538.97,543.39,0
1995-07-06 13:30:00,538.97,546.38,538.97,543.39,0
1995-07-07 13:30:00,543.39,553.88,543.39,553.87,0
1995-07-10 13:30:00,553.86,567.56,553.28,567.56,0
1995-07-11 13:30:00,567.56,575.97,567.5,573.56,0
1995-07-12 13:30:00,573.56,573.56,563.93,563.98,0
1995-07-13 13:30:00,563.98,580.0,563.98,579.71,0
1995-07-14 13:30:00,579.71,591.18,577.44,583.25,0
1995-07-17 13:30:00,589.85,600.01,589.85,596.91,0
1995-07-18 13:30:00,595.19,597.12,578.09,582.11,0
1995-07-19 13:30:00,562.34,562.48,530.4,542.21,0
1995-07-20 13:30:00,549.85,554.52,545.5,550.33,0
1995-07-21 13:30:00,550.33,555.74,547.32,547.78,0
1995-07-24 13:30:00,547.78,563.06,547.78,562.64,0
1995-07-25 13:30:00,562.64,575.12,562.64,572.71,0
1995-07-26 13:30:00,572.71,581.43,572.71,576.84,0
1995-07-27 13:30:00,576.84,586.75,576.84,584.25,0
1995-07-28 13:30:00,584.25,584.25,573.4,574.18,0
1995-07-31 13:30:00,574.18,576.57,564.33,568.88,0
1995-08-01 13:30:00,568.88,569.27,554.25,559.21,0
1995-08-02 13:30:00,559.36,569.03,550.85,551.56,0
1995-08-03 13:30:00,551.56,553.55,541.64,553.06,0
1995-08-04 13:30:00,553.06,561.01,553.06,560.58,0
1995-08-07 13:30:00,560.58,566.7,560.58,563.65,0
1995-08-08 13:30:00,563.65,568.67,563.65,565.71,0
1995-08-09 13:30:00,574.99,577.15,573.22,575.49,0
1995-08-10 13:30:00,575.49,577.48,567.98,569.75,0
1995-08-11 13:30:00,569.75,575.64,568.31,575.64,0
1995-08-14 13:30:00,575.67,584.76,573.46,584.73,0
1995-08-15 13:30:00,584.73,588.26,579.63,584.05,0
1995-08-16 13:30:00,584.04,596.43,584.04,596.43,0
1995-08-17 13:30:00,596.43,600.15,593.13,596.28,0
1995-08-18 13:30:00,596.28,601.61,594.07,595.52,0
1995-08-21 13:30:00,595.52,598.73,578.89,578.89,0
1995-08-22 13:30:00,578.89,589.4,576.9,589.25,0
1995-08-23 13:30:00,589.25,593.32,587.05,591.32,0
1995-08-24 13:30:00,591.1,591.64,580.23,583.16,0
1995-08-25 13:30:00,583.16,584.79,580.1,580.1,0
1995-08-28 13:30:00,580.1,581.62,565.85,566.05,0
1995-08-29 13:30:00,566.05,566.82,549.12,566.82,0
1995-08-30 13:30:00,566.82,574.49,566.66,572.83,0
1995-08-31 13:30:00,572.85,580.03,572.85,576.77,0
1995-09-01 13:30:00,576.77,580.9,572.38,573.21,0
1995-09-05 13:30:00,573.21,595.36,573.21,595.36,0
1995-09-06 13:30:00,595.36,601.15,593.98,594.12,0
1995-09-07 13:30:00,597.16,604.39,597.05,599.14,0
1995-09-08 13:30:00,600.35,604.27,593.9,604.27,0
1995-09-11 13:30:00,604.27,612.56,604.27,609.75,0
1995-09-12 13:30:00,610.08,613.78,605.99,605.99,0
1995-09-13 13:30:00,605.99,611.05,603.42,607.7,0
1995-09-14 13:30:00,607.7,610.0,603.74,604.12,0
1995-09-15 13:30:00,604.12,604.12,586.27,589.01,0
1995-09-18 13:30:00,589.01,591.75,581.79,591.13,0
1995-09-19 13:30:00,591.13,601.62,589.63,601.02,0
1995-09-20 13:30:00,601.02,608.21,601.02,603.19,0
1995-09-21 13:30:00,603.19,603.19,593.34,594.85,0
1995-09-22 13:30:00,594.85,594.85,586.84,592.64,0
1995-09-25 13:30:00,592.64,593.92,583.75,587.93,0
1995-09-26 13:30:00,587.93,595.83,580.73,580.77,0
1995-09-27 13:30:00,580.7,580.7,558.17,576.22,0
1995-09-28 13:30:00,576.22,595.44,576.22,595.44,0
1995-09-29 13:30:00,595.44,599.31,584.93,585.08,0
1995-10-02 13:30:00,585.08,587.9,573.17,573.87,0
1995-10-03 13:30:00,573.87,575.8,564.11,573.16,0
1995-10-04 13:30:00,573.16,573.16,557.72,558.99,0
1995-10-05 13:30:00,558.99,572.76,556.61,572.75,0
1995-10-06 13:30:00,572.75,581.74,567.25,567.42,0
1995-10-09 13:30:00,567.41,567.41,543.47,546.93,0
1995-10-10 13:30:00,546.93,551.68,527.89,550.76,0
1995-10-11 13:30:00,550.76,564.65,550.76,564.33,0
1995-10-12 13:30:00,564.33,573.39,564.33,573.1,0
1995-10-13 13:30:00,573.1,579.62,569.62,570.0,0
1995-10-16 13:30:00,570.01,573.92,567.01,568.46,0
1995-10-17 13:30:00,572.61,589.43,569.34,589.43,0
1995-10-18 13:30:00,589.43,605.18,589.43,597.97,0
1995-10-19 13:30:00,597.97,602.6,591.0,601.26,0
1995-10-20 13:30:00,601.26,601.77,590.13,591.88,0
1995-10-23 13:30:00,587.46,594.68,586.01,593.27,0
1995-10-24 13:30:00,593.2,597.56,593.02,594.23,0
1995-10-25 13:30:00,594.23,595.2,584.33,584.33,0
1995-10-26 13:30:00,584.33,588.13,572.64,582.47,0
1995-10-27 13:30:00,582.47,593.53,580.25,593.53,0
1995-10-30 14:30:00,593.53,609.16,593.53,607.1,0
1995-10-31 14:30:00,607.1,613.0,598.77,598.78,0
1995-11-01 14:30:00,598.78,603.0,595.39,600.91,0
1995-11-02 14:30:00,600.91,614.79,600.65,614.69,0
1995-11-03 14:30:00,614.69,621.71,612.09,621.71,0
1995-11-06 14:30:00,621.71,623.53,615.66,615.72,0
1995-11-07 14:30:00,615.72,615.72,591.2,596.23,0
1995-11-08 14:30:00,596.2,606.4,594.75,598.72,0
1995-11-09 14:30:00,598.72,617.02,598.72,616.95,0
1995-11-10 14:30:00,616.95,621.0,611.64,613.61,0
1995-11-13 14:30:00,613.61,616.16,607.15,608.32,0
1995-11-14 14:30:00,608.32,608.5,591.6,591.68,0
1995-11-15 14:30:00,591.68,597.07,582.41,593.48,0
1995-11-16 14:30:00,593.48,597.73,586.94,591.7,0
1995-11-17 14:30:00,591.7,594.25,587.4,588.81,0
1995-11-20 14:30:00,588.81,593.73,571.67,571.67,0
1995-11-21 14:30:00,571.67,576.22,562.5,574.22,0
1995-11-22 14:30:00,574.22,580.0,568.99,569.04,0
1995-11-24 14:30:00,569.04,578.35,569.04,578.32,0
1995-11-27 14:30:00,578.32,585.88,573.91,573.91,0
1995-11-28 14:30:00,573.91,598.07,573.91,598.0,0
1995-11-29 14:30:00,598.0,604.79,593.18,599.58,0
1995-11-30 14:30:00,599.58,602.29,593.52,593.72,0
1995-12-01 14:30:00,593.72,595.77,586.18,587.02,0
1995-12-04 14:30:00,586.93,604.13,586.93,598.0,0
1995-12-05 14:30:00,598.0,600.35,588.91,591.23,0
1995-12-06 14:30:00,591.23,595.58,582.33,589.98,0
1995-12-07 14:30:00,589.98,592.63,579.76,587.13,0
1995-12-08 14:30:00,587.13,599.58,586.75,599.38,0
1995-12-11 14:30:00,599.38,602.39,596.1,596.11,0
1995-12-12 14:30:00,596.11,597.35,584.53,585.04,0
1995-12-13 14:30:00,585.04,590.69,583.91,587.54,0
1995-12-14 14:30:00,587.54,590.14,566.27,566.29,0
1995-12-15 14:30:00,566.29,571.06,560.35,563.28,0
1995-12-18 14:30:00,563.28,563.28,540.97,548.04,0
1995-12-19 14:30:00,548.04,575.02,548.04,575.01,0
1995-12-20 14:30:00,575.01,581.07,565.08,565.15,0
1995-12-21 14:30:00,565.15,580.76,565.15,580.76,0
1995-12-22 14:30:00,580.76,585.44,580.74,585.18,0
1995-12-26 14:30:00,585.18,586.58,582.59,585.09,0
1995-12-27 14:30:00,585.09,587.81,580.01,580.37,0
1995-12-28 14:30:00,580.37,580.37,571.05,571.96,0
1995-12-29 14:30:00,571.96,577.08,569.45,576.23,0
1996-01-02 14:30:00,576.23,586.29,573.89,585.94,0
1996-01-03 14:30:00,585.94,586.32,571.42,572.29,0
1996-01-04 14:30:00,572.29,575.6,552.69,563.48,0
1996-01-05 14:30:00,563.48,568.85,552.18,565.14,0
1996-01-08 14:30:00,565.14,568.23,562.22,563.15,0
1996-01-09 14:30:00,562.42,562.48,533.51,534.42,0
1996-01-10 14:30:00,534.42,545.19,527.22,535.29,0
1996-01-11 14:30:00,535.29,555.22,535.29,555.2,0
1996-01-12 14:30:00,555.2,558.96,546.71,552.71,0
1996-01-15 14:30:00,552.75,554.36,533.65,534.44,0
1996-01-16 14:30:00,534.44,546.47,526.8,546.05,0
1996-01-17 14:30:00,546.05,555.7,534.87,545.51,0
1996-01-18 14:30:00,545.51,555.24,545.51,554.32,0
1996-01-19 14:30:00,554.32,566.12,554.28,564.64,0
1996-01-22 14:30:00,564.64,572.01,563.68,571.25,0
1996-01-23 14:30:00,571.25,572.92,566.92,567.35,0
1996-01-24 14:30:00,567.35,582.29,567.35,582.14,0
1996-01-25 14:30:00,582.14,584.56,571.52,572.26,0
1996-01-26 14:30:00,572.26,577.05,568.33,577.05,0
1996-01-29 14:30:00,577.05,580.48,574.45,576.23,0
1996-01-30 14:30:00,576.23,585.26,576.23,583.99,0
1996-01-31 14:30:00,583.99,591.84,580.43,591.82,0
1996-02-01 14:30:00,591.82,601.88,589.01,601.88,0
1996-02-02 14:30:00,601.88,606.6,599.36,601.42,0
1996-02-05 14:30:00,601.5,615.47,600.67,615.47,0
1996-02-06 14:30:00,615.47,621.65,614.87,619.2,0
1996-02-07 14:30:00,619.17,619.33,610.35,615.07,0
1996-02-08 14:30:00,615.07,625.23,610.1,623.8,0
1996-02-09 14:30:00,623.8,629.4,620.08,623.01,0
1996-02-12 14:30:00,623.01,629.01,623.01,625.29,0
1996-02-13 14:30:00,625.3,626.51,612.04,618.54,0
1996-02-14 14:30:00,618.54,623.63,613.25,617.59,0
1996-02-15 14:30:00,617.59,621.77,615.55,620.23,0
1996-02-16 14:30:00,620.23,623.29,614.91,619.04,0
1996-02-20 14:30:00,619.04,621.9,611.73,616.83,0
1996-02-21 14:30:00,616.83,627.56,616.83,627.28,0
1996-02-22 14:30:00,627.28,644.21,627.28,643.41,0
1996-02-23 14:30:00,643.41,647.34,634.6,642.59,0
1996-02-26 14:30:00,642.59,645.24,636.56,637.92,0
1996-02-27 14:30:00,637.92,640.57,628.45,631.1,0
1996-02-28 14:30:00,631.1,638.79,629.9,631.44,0
1996-02-29 14:30:00,631.44,631.44,620.88,622.83,0
1996-03-01 14:30:00,622.83,622.83,601.04,604.76,0
1996-03-04 14:30:00,604.76,609.84,600.08,601.5,0
1996-03-05 14:30:00,601.5,616.06,600.46,615.88,0
1996-03-06 14:30:00,615.88,617.22,607.8,607.84,0
1996-03-07 14:30:00,607.84,612.52,606.29,609.55,0
1996-03-08 14:30:00,609.55,609.55,585.33,591.71,0
1996-03-11 14:30:00,591.71,605.62,591.71,605.48,0
1996-03-12 14:30:00,605.48,605.48,592.6,599.02,0
1996-03-13 14:30:00,599.02,615.89,599.02,614.75,0
1996-03-14 14:30:00,614.75,619.03,610.55,610.56,0
1996-03-15 14:30:00,610.56,622.68,610.56,621.71,0
1996-03-18 14:30:00,621.71,633.44,621.71,633.26,0
1996-03-19 14:30:00,633.26,637.92,626.83,629.39,0
1996-03-20 14:30:00,629.39,629.39,613.44,615.26,0
1996-03-21 14:30:00,615.26,617.55,610.48,611.51,0
1996-03-22 14:30:00,611.51,615.37,605.87,612.88,0
1996-03-25 14:30:00,612.88,617.75,597.82,597.82,0
1996-03-26 14:30:00,597.82,604.75,591.35,602.08,0
1996-03-27 14:30:00,602.08,612.61,602.08,608.06,0
1996-03-28 14:30:00,608.06,611.74,602.89,608.08,0
1996-03-29 14:30:00,608.08,614.77,608.08,609.69,0
1996-04-01 14:30:00,609.69,615.18,609.69,612.99,0
1996-04-02 14:30:00,612.99,616.02,612.43,615.81,0
1996-04-03 14:30:00,615.81,618.77,609.96,618.57,0
1996-04-04 14:30:00,618.57,620.59,615.26,618.0,0
1996-04-08 13:30:00,618.0,618.0,601.47,610.61,0
1996-04-09 13:30:00,610.61,618.84,609.84,611.06,0
1996-04-10 13:30:00,611.06,619.95,608.16,609.11,0
1996-04-11 13:30:00,609.11,612.16,597.42,604.07,0
1996-04-12 13:30:00,604.07,607.16,602.03,605.05,0
1996-04-15 13:30:00,605.05,611.55,605.05,611.08,0
1996-04-16 13:30:00,611.08,625.99,611.08,625.94,0
1996-04-17 13:30:00,625.94,627.38,618.39,620.71,0
1996-04-18 13:30:00,620.71,648.01,620.71,633.44,0
1996-04-19 13:30:00,633.44,638.72,632.15,633.01,0
1996-04-22 13:30:00,633.01,644.4,633.01,644.29,0
1996-04-23 13:30:00,644.29,654.63,643.02,654.49,0
1996-04-24 13:30:00,664.01,664.01,654.49,664.01,0
1996-04-25 13:30:00,664.01,666.84,657.99,666.68,0
1996-04-26 13:30:00,666.68,669.74,664.48,666.65,0
1996-04-29 13:30:00,666.65,668.31,663.96,667.0,0
1996-04-30 13:30:00,667.0,667.04,662.79,666.73,0
1996-05-01 13:30:00,666.73,673.88,665.34,673.36,0
1996-05-02 13:30:00,673.36,673.55,656.62,656.73,0
1996-05-03 13:30:00,656.73,670.24,656.73,661.07,0
1996-05-06 13:30:00,661.07,665.07,655.95,662.93,0
1996-05-07 13:30:00,662.93,665.6,658.61,660.82,0
1996-05-08 13:30:00,663.53,663.53,646.02,663.53,0
1996-05-09 13:30:00,663.53,666.69,660.55,662.54,0
1996-05-10 13:30:00,662.54,672.59,662.54,672.54,0
1996-05-13 13:30:00,672.54,688.76,672.54,688.52,0
1996-05-14 13:30:00,688.52,697.49,688.52,695.43,0
1996-05-15 13:30:00,695.43,700.65,690.14,690.16,0
1996-05-16 13:30:00,690.15,695.27,683.95,695.25,0
1996-05-17 13:30:00,690.81,698.14,690.81,690.81,0
1996-05-20 13:30:00,690.81,696.83,690.81,693.27,0
1996-05-21 13:30:00,693.27,696.51,687.86,687.86,0
1996-05-22 13:30:00,687.86,691.08,684.16,688.43,0
1996-05-23 13:30:00,688.43,695.36,687.45,687.45,0
1996-05-24 13:30:00,693.27,693.85,688.74,688.91,0
1996-05-28 13:30:00,688.91,692.43,683.85,685.07,0
1996-05-29 13:30:00,685.07,686.73,674.65,677.09,0
1996-05-30 13:30:00,685.07,685.51,675.03,684.04,0
1996-05-31 13:30:00,684.04,694.27,684.04,692.39,0
1996-06-03 13:30:00,692.39,693.96,687.04,689.25,0
1996-06-04 13:30:00,689.25,693.74,687.72,692.59,0
1996-06-05 13:30:00,692.59,700.3,689.67,699.35,0
1996-06-06 13:30:00,687.01,704.09,687.01,687.01,0
1996-06-07 13:30:00,687.01,691.54,673.32,691.46,0
1996-06-10 13:30:00,691.46,693.35,687.77,688.84,0
1996-06-11 13:30:00,688.84,696.57,688.84,690.94,0
1996-06-12 13:30:00,690.94,702.14,690.94,697.16,0
1996-06-13 13:30:00,697.16,698.32,686.51,691.84,0
1996-06-14 13:30:00,691.84,691.84,681.07,681.13,0
1996-06-17 13:30:00,681.13,684.26,676.84,678.44,0
1996-06-18 13:30:00,678.44,680.16,665.28,666.07,0
1996-06-19 13:30:00,666.07,673.75,665.26,667.72,0
1996-06-20 13:30:00,667.72,671.75,648.93,664.45,0
1996-06-21 13:30:00,664.5,673.39,664.5,672.53,0
1996-06-24 13:30:00,672.53,680.62,671.18,677.17,0
1996-06-25 13:30:00,677.17,678.55,667.68,668.04,0
1996-06-26 13:30:00,668.04,669.06,651.72,659.69,0
1996-06-27 13:30:00,659.69,671.48,654.59,671.15,0
1996-06-28 13:30:00,671.15,681.69,671.15,677.3,0
1996-07-01 13:30:00,677.33,687.95,677.33,687.07,0
1996-07-02 13:30:00,687.07,687.07,680.14,680.17,0
1996-07-03 13:30:00,680.17,680.71,673.3,673.84,0
1996-07-05 13:30:00,657.68,673.84,657.68,657.68,0
1996-07-08 13:30:00,657.68,665.12,655.52,656.0,0
1996-07-09 13:30:00,656.0,664.2,656.0,660.76,0
1996-07-10 13:30:00,660.76,660.76,649.33,657.45,0
1996-07-11 13:30:00,657.45,657.45,625.44,635.78,0
1996-07-12 13:30:00,635.78,642.86,625.09,635.06,0
1996-07-15 13:30:00,635.06,635.06,606.07,606.89,0
1996-07-16 13:30:00,606.89,615.82,572.79,614.25,0
1996-07-17 13:30:00,614.25,634.42,614.25,631.3,0
1996-07-18 13:30:00,631.3,644.11,628.17,643.74,0
1996-07-19 13:30:00,643.74,643.75,627.94,633.05,0
1996-07-22 13:30:00,633.05,633.05,618.92,624.03,0
1996-07-23 13:30:00,624.03,625.18,595.8,598.34,0
1996-07-24 13:30:00,598.34,609.86,577.81,605.05,0
1996-07-25 13:30:00,605.05,620.55,605.05,620.39,0
1996-07-26 13:30:00,620.39,633.68,620.39,633.39,0
1996-07-29 13:30:00,633.39,637.05,620.42,620.51,0
1996-07-30 13:30:00,620.51,630.4,617.68,630.32,0
1996-07-31 13:30:00,630.32,640.2,628.3,636.01,0
1996-08-01 13:30:00,636.01,651.9,635.36,651.07,0
1996-08-02 13:30:00,651.07,670.59,651.07,667.84,0
1996-08-05 13:30:00,667.84,670.98,660.86,661.02,0
1996-08-06 13:30:00,661.02,671.74,655.27,671.69,0
1996-08-07 13:30:00,671.69,682.48,668.63,682.37,0
1996-08-08 13:30:00,682.33,682.33,676.34,677.52,0
1996-08-09 13:30:00,677.52,682.27,671.44,678.31,0
1996-08-12 13:30:00,678.31,681.92,670.39,679.39,0
1996-08-13 13:30:00,679.39,679.39,666.57,669.1,0
1996-08-14 13:30:00,669.1,678.37,669.1,677.17,0
1996-08-15 13:30:00,677.17,680.65,673.99,677.09,0
1996-08-16 13:30:00,677.09,680.74,671.92,672.28,0
1996-08-19 13:30:00,672.28,673.0,666.96,670.25,0
1996-08-20 13:30:00,670.25,671.48,662.73,662.87,0
1996-08-21 13:30:00,662.87,667.43,658.47,667.42,0
1996-08-22 13:30:00,681.63,681.63,667.42,681.63,0
1996-08-23 13:30:00,681.63,685.15,677.19,677.57,0
1996-08-26 13:30:00,677.57,678.48,671.69,672.92,0
1996-08-27 13:30:00,672.92,679.08,672.86,679.05,0
1996-08-28 13:30:00,679.05,681.41,676.8,679.67,0
1996-08-29 13:30:00,679.67,679.67,670.34,671.1,0
1996-08-30 13:30:00,671.1,672.86,663.17,663.57,0
1996-09-03 13:30:00,663.57,669.41,650.48,669.29,0
1996-09-04 13:30:00,669.29,672.34,666.25,669.2,0
1996-09-05 13:30:00,669.2,669.2,652.29,652.32,0
1996-09-06 13:30:00,652.32,666.88,652.32,664.22,0
1996-09-09 13:30:00,664.22,672.09,663.53,671.98,0
1996-09-10 13:30:00,671.98,674.45,666.05,671.65,0
1996-09-11 13:30:00,671.98,676.5,666.03,675.12,0
1996-09-12 13:30:00,675.12,687.4,674.73,685.65,0
1996-09-13 13:30:00,685.65,707.91,685.65,707.86,0
1996-09-16 13:30:00,707.86,715.85,706.65,709.22,0
1996-09-17 13:30:00,709.22,724.2,709.22,722.5,0
1996-09-18 13:30:00,722.5,735.68,716.72,727.63,0
1996-09-19 13:30:00,727.63,738.44,725.22,736.76,0
1996-09-20 13:30:00,736.76,745.6,733.16,743.42,0
1996-09-23 13:30:00,743.42,743.42,731.3,733.41,0
1996-09-24 13:30:00,733.41,741.35,731.59,736.59,0
1996-09-25 13:30:00,736.59,746.09,736.59,745.73,0
1996-09-26 13:30:00,745.73,757.83,741.57,744.61,0
1996-09-27 13:30:00,744.61,747.43,740.94,744.73,0
1996-09-30 13:30:00,744.73,748.87,737.14,737.58,0
1996-10-01 13:30:00,737.58,739.96,727.14,734.5,0
1996-10-02 13:30:00,734.5,749.94,734.5,747.55,0
1996-10-03 13:30:00,743.28,752.06,743.28,743.28,0
1996-10-04 13:30:00,743.28,759.13,743.28,759.12,0
1996-10-07 13:30:00,759.12,765.58,757.81,764.96,0
1996-10-08 13:30:00,764.96,770.74,752.95,753.24,0
1996-10-09 13:30:00,753.24,763.84,750.15,753.97,0
1996-10-10 13:30:00,753.97,760.06,749.1,751.44,0
1996-10-11 13:30:00,751.44,765.7,751.44,765.64,0
1996-10-14 13:30:00,765.64,772.85,765.32,771.99,0
1996-10-15 13:30:00,771.99,786.75,770.31,775.08,0
1996-10-16 13:30:00,775.08,775.08,762.37,767.64,0
1996-10-17 13:30:00,755.77,772.96,755.77,755.77,0
1996-10-18 13:30:00,755.77,758.49,751.6,756.83,0
1996-10-21 13:30:00,756.83,764.64,743.15,746.28,0
1996-10-22 13:30:00,746.28,746.66,730.55,736.64,0
1996-10-23 13:30:00,736.64,750.59,732.63,749.7,0
1996-10-24 13:30:00,749.7,760.05,747.26,748.41,0
1996-10-25 13:30:00,748.41,754.1,743.35,743.55,0
1996-10-28 14:30:00,743.55,753.19,741.41,741.64,0
1996-10-29 14:30:00,741.64,749.04,730.45,731.21,0
1996-10-30 14:30:00,731.21,738.73,731.21,736.36,0
1996-10-31 14:30:00,736.36,752.63,736.36,751.99,0
1996-11-01 14:30:00,751.99,760.13,748.97,755.51,0
1996-11-04 14:30:00,755.51,758.5,751.45,756.23,0
1996-11-05 14:30:00,756.23,772.14,756.23,769.89,0
1996-11-06 14:30:00,769.89,786.94,767.08,786.9,0
1996-11-07 14:30:00,786.9,800.87,785.08,795.42,0
1996-11-08 14:30:00,795.42,798.85,787.82,798.66,0
1996-11-11 14:30:00,798.66,804.98,795.67,804.72,0
1996-11-12 14:30:00,804.72,810.78,793.03,794.09,0
1996-11-13 14:30:00,794.09,801.22,790.11,798.7,0
1996-11-14 14:30:00,798.7,810.25,795.62,809.75,0
1996-11-15 14:30:00,809.75,814.31,794.1,799.44,0
1996-11-18 14:30:00,799.44,801.05,787.71,793.29,0
1996-11-19 14:30:00,793.29,806.22,791.25,805.78,0
1996-11-20 14:30:00,805.78,819.05,805.08,808.39,0
1996-11-21 14:30:00,808.39,812.59,798.14,800.47,0
1996-11-22 14:30:00,800.47,818.66,800.47,818.51,0
1996-11-25 14:30:00,818.51,822.23,813.86,821.24,0
1996-11-26 14:30:00,821.24,827.92,811.67,825.51,0
1996-11-27 14:30:00,825.51,833.15,823.68,832.37,0
1996-11-29 14:30:00,832.37,836.15,832.37,834.01,0
1996-12-02 14:30:00,844.63,844.63,827.31,844.63,0
1996-12-03 14:30:00,844.63,855.79,836.38,837.91,0
1996-12-04 14:30:00,837.91,842.58,826.26,834.65,0
1996-12-05 14:30:00,834.65,840.9,832.24,835.8,0
1996-12-06 14:30:00,835.8,836.66,807.04,827.21,0
1996-12-09 14:30:00,827.21,856.66,827.21,856.64,0
1996-12-10 14:30:00,848.96,869.71,848.96,848.96,0
1996-12-11 14:30:00,848.96,858.2,836.1,856.38,0
1996-12-12 14:30:00,856.38,873.0,843.35,843.37,0
1996-12-13 14:30:00,843.37,843.37,825.49,828.45,0
1996-12-16 14:30:00,828.45,836.44,802.91,804.62,0
1996-12-17 14:30:00,804.62,816.28,798.13,815.79,0
1996-12-18 14:30:00,815.92,835.15,815.92,834.13,0
1996-12-19 14:30:00,836.54,846.52,836.54,843.72,0
1996-12-20 14:30:00,843.72,853.19,832.85,834.05,0
1996-12-23 14:30:00,834.05,837.25,822.9,824.79,0
1996-12-24 14:30:00,835.4,835.4,822.0,835.4,0
1996-12-26 14:30:00,835.4,843.59,835.4,842.98,0
1996-12-27 14:30:00,842.98,845.05,835.03,835.19,0
1996-12-30 14:30:00,826.49,841.32,826.49,826.49,0
1996-12-31 14:30:00,826.49,831.05,820.39,821.36,0
1997-01-02 14:30:00,821.36,825.87,806.17,815.6,0
1997-01-03 14:30:00,815.6,848.18,815.6,848.08,0
1997-01-06 14:30:00,848.08,858.18,844.43,853.24,0
1997-01-07 14:30:00,864.55,864.55,847.48,864.55,0
1997-01-08 14:30:00,864.55,867.37,852.68,853.09,0
1997-01-09 14:30:00,853.09,860.19,852.23,856.95,0
1997-01-10 14:30:00,865.58,865.58,846.49,865.58,0
1997-01-13 14:30:00,865.58,870.62,861.55,864.37,0
1997-01-14 14:30:00,864.37,886.38,864.37,881.38,0
1997-01-15 14:30:00,864.02,883.42,864.02,864.02,0
1997-01-16 14:30:00,864.37,880.52,864.37,873.63,0
1997-01-17 14:30:00,873.63,885.73,872.76,883.44,0
1997-01-20 14:30:00,883.44,903.85,882.18,899.75,0
1997-01-21 14:30:00,899.75,915.31,895.72,913.73,0
1997-01-22 14:30:00,925.52,925.52,878.4,925.52,0
1997-01-23 14:30:00,912.74,938.11,912.74,912.74,0
1997-01-24 14:30:00,912.74,915.47,896.06,898.37,0
1997-01-27 14:30:00,898.37,921.45,888.74,889.82,0
1997-01-28 14:30:00,889.82,908.34,884.17,890.79,0
1997-01-29 14:30:00,890.79,898.01,884.43,892.46,0
1997-01-30 14:30:00,892.46,911.73,892.46,911.71,0
1997-01-31 14:30:00,911.71,926.01,911.71,921.55,0
1997-02-03 14:30:00,921.55,928.31,915.17,918.01,0
1997-02-04 14:30:00,918.01,918.43,902.06,916.3,0
1997-02-05 14:30:00,916.3,916.53,875.98,887.39,0
1997-02-06 14:30:00,887.39,890.84,877.96,885.52,0
1997-02-07 14:30:00,885.52,901.64,885.29,899.84,0
1997-02-10 14:30:00,899.84,902.89,871.1,872.06,0
1997-02-11 14:30:00,872.06,881.44,856.04,871.71,0
1997-02-12 14:30:00,900.5,900.5,871.71,900.5,0
1997-02-13 14:30:00,900.5,912.28,900.5,907.71,0
1997-02-14 14:30:00,907.71,909.13,897.22,899.91,0
1997-02-18 14:30:00,899.91,901.82,888.48,897.53,0
1997-02-19 14:30:00,897.53,903.6,892.73,897.65,0
1997-02-20 14:30:00,897.65,897.72,878.27,880.25,0
1997-02-21 14:30:00,880.25,880.25,862.08,864.3,0
1997-02-24 14:30:00,864.3,880.67,853.27,880.26,0
1997-02-25 14:30:00,880.26,892.25,874.92,882.04,0
1997-02-26 14:30:00,882.04,886.83,871.64,880.74,0
1997-02-27 14:30:00,880.74,880.74,848.16,848.49,0
1997-02-28 14:30:00,848.49,858.5,835.87,850.46,0
1997-03-03 14:30:00,850.46,857.0,844.1,856.08,0
1997-03-04 14:30:00,856.08,869.07,856.08,862.04,0
1997-03-05 14:30:00,862.04,872.31,861.92,872.07,0
1997-03-06 14:30:00,872.07,874.28,850.99,851.51,0
1997-03-07 14:30:00,857.53,857.53,837.01,841.03,0
1997-03-10 14:30:00,854.84,854.84,829.42,854.84,0
1997-03-11 14:30:00,848.5,858.5,848.5,848.5,0
1997-03-12 14:30:00,848.5,848.5,835.17,839.32,0
1997-03-13 14:30:00,839.32,847.29,834.46,840.5,0
1997-03-14 14:30:00,840.5,850.17,838.03,838.98,0
1997-03-17 14:30:00,838.97,838.97,816.7,832.24,0
1997-03-18 14:30:00,832.24,837.08,821.35,827.57,0
1997-03-19 14:30:00,827.57,827.57,798.25,811.8,0
1997-03-20 14:30:00,811.8,827.02,804.26,821.73,0
