1999-03-03 23:00:00,119.4375,119.4688,119.4063,119.4688,39076
1999-03-04 23:00:00,119.4375,121.5313,119.3438,120.25,30514
1999-03-07 23:00:00,120.4063,120.4063,120.375,120.4063,16588
1999-03-08 23:00:00,121.0938,121.25,121.0938,121.2188,36742
1999-03-09 23:00:00,120.9063,120.9688,120.9063,120.9375,41288
1999-03-10 23:00:00,120.9063,120.9375,120.9063,120.9063,23452
1999-03-11 23:00:00,120.9063,121.375,120.8125,121.3125,18342
1999-03-14 23:00:00,121.875,121.875,121.8125,121.8125,13465
1999-03-15 23:00:00,122.25,122.2813,122.25,122.25,26225
1999-03-16 23:00:00,121.7188,121.7188,121.6875,121.6875,27563
1999-03-17 23:00:00,121.875,121.9375,121.875,121.9063,22632
1999-03-18 23:00:00,121.875,122.1563,121.1563,121.2188,16467
1999-03-21 23:00:00,120.875,120.9063,120.8438,120.8438,20598
1999-03-22 23:00:00,121.0,121.125,121.0,121.0938,37160
1999-03-23 23:00:00,121.4375,121.5,121.4063,121.5,46160
1999-03-24 23:00:00,120.6563,120.7188,120.6563,120.7188,19207
1999-03-25 23:00:00,120.6563,121.4688,120.5938,120.625,21019
1999-03-28 23:00:00,120.125,120.125,120.125,120.125,12619
1999-03-29 23:00:00,121.125,121.1563,121.0313,121.125,18464
1999-03-30 23:00:00,120.5625,120.5938,120.5313,120.5938,5630
1999-03-31 23:00:00,119.9375,119.9688,119.9375,119.9688,5137
1999-04-04 22:00:00,121.0625,121.125,121.0313,121.125,7693
1999-04-05 22:00:00,122.0,122.0938,121.9375,122.0,20425
1999-04-06 22:00:00,122.0313,122.1875,122.0,122.1875,24258
1999-04-07 22:00:00,123.2813,123.2813,123.0625,123.1563,21520
1999-04-08 22:00:00,123.2813,123.5625,122.8438,122.9688,40526
1999-04-11 22:00:00,123.0625,123.125,122.9688,123.0,24632
1999-04-12 22:00:00,122.4375,122.5,122.375,122.4688,26031
1999-04-13 22:00:00,122.3438,122.375,122.1875,122.25,25660
1999-04-14 22:00:00,121.875,121.9063,121.8438,121.8438,22952
1999-04-15 22:00:00,121.9063,121.9375,121.1563,121.3438,20665
1999-04-18 22:00:00,121.9375,122.2188,121.9063,122.1563,15692
1999-04-19 22:00:00,122.1563,122.25,122.0938,122.2188,38941
1999-04-20 22:00:00,122.0,122.0,121.8125,121.8438,25733
1999-04-21 22:00:00,120.8438,120.9688,120.8125,120.9063,23997
1999-04-22 22:00:00,120.8438,121.1563,120.75,120.9688,3586
1999-04-25 22:00:00,121.375,121.4375,121.3125,121.4063,1590
1999-04-26 22:00:00,121.75,121.875,121.6563,121.8125,2119
1999-04-27 22:00:00,121.375,121.4688,121.3438,121.3438,3067
1999-04-28 22:00:00,122.1875,122.375,122.1563,122.1875,14732
1999-04-29 22:00:00,122.1875,122.4688,120.1875,120.1875,7827
1999-05-02 22:00:00,120.375,120.4688,120.3125,120.4375,12136
1999-05-03 22:00:00,119.6875,119.7813,119.6563,119.7188,18595
1999-05-04 22:00:00,119.875,119.9688,119.8125,119.875,32603
1999-05-05 22:00:00,118.7188,118.7813,118.6875,118.6875,27823
1999-05-06 22:00:00,118.7188,119.4688,118.3125,118.4688,41944
1999-05-09 22:00:00,118.875,118.9063,118.75,118.8125,20962
1999-05-10 22:00:00,118.2188,118.375,118.1563,118.3438,24718
1999-05-11 22:00:00,118.5313,118.5938,118.5,118.5313,36403
1999-05-12 22:00:00,119.6563,119.6563,119.5313,119.625,20456
1999-05-13 22:00:00,119.6563,119.8125,117.125,117.4688,22266
1999-05-16 22:00:00,117.5625,117.7813,117.5313,117.7188,23217
