2022-03-16,1143.2,1145.4,1061.8,1063.0,16628
2022-03-17,1039.0,1099.0,1025.0,1084.1,29282
2022-03-18,1086.4,1098.2,1048.5,1052.7,18313
2022-03-21,1066.2,1137.9,1052.9,1105.5,24353
2022-03-22,1105.1,1156.1,1093.8,1111.6,23774
2022-03-23,1105.8,1130.0,1094.1,1097.3,18324
2022-03-24,1099.2,1108.1,1074.1,1080.1,20132
2022-03-25,1080.2,1103.5,1062.3,1094.5,21725
2022-03-28,1084.8,1084.9,1042.5,1047.0,25979
2022-03-29,1045.0,1063.5,969.3,1009.2,39350
2022-03-30,1010.6,1038.6,998.0,1027.4,28604
2022-03-31,1034.4,1068.2,1001.1,1004.0,28462
2022-04-01,1005.6,1028.6,981.9,982.3,25283
2022-04-04,989.3,1013.9,984.1,1010.7,20178
2022-04-05,1023.0,1072.3,1023.0,1048.5,28567
2022-04-06,1047.9,1055.6,1024.0,1040.9,23524
2022-04-07,1042.0,1045.9,1021.5,1024.0,20776
2022-04-08,1024.1,1057.4,1020.3,1053.9,25126
2022-04-11,1061.0,1094.9,1059.0,1086.4,29683
2022-04-12,1082.2,1122.9,1079.8,1108.4,30983
2022-04-13,1108.4,1129.5,1084.6,1119.0,28093
2022-04-14,1116.2,1133.3,1100.3,1101.9,24285
2022-04-18,1113.7,1141.6,1109.0,1126.7,20388
2022-04-19,1130.3,1141.9,1104.5,1104.5,21986
2022-04-20,1105.7,1116.7,1073.8,1100.6,23606
2022-04-21,1096.8,1097.5,1060.6,1075.1,19182
2022-04-22,1078.2,1084.0,1059.3,1072.8,22189
2022-04-25,1081.5,1088.6,1055.6,1072.2,16742
2022-04-26,1081.6,1106.4,1076.5,1095.1,17055
2022-04-27,1092.6,1097.0,1077.9,1090.6,15393
2022-04-28,1090.1,1106.0,1080.6,1083.4,14272
2022-04-29,1083.0,1101.7,1054.1,1054.9,22297
2022-05-02,1048.9,1071.2,1034.2,1053.1,21668
2022-05-03,1053.8,1068.8,1044.1,1047.0,17937
2022-05-04,1046.6,1088.4,1042.4,1075.7,23288
2022-05-05,1078.2,1121.2,1076.6,1103.0,25564
2022-05-06,1101.2,1127.4,1087.8,1108.8,26496
2022-05-09,1119.1,1134.3,1090.0,1090.7,26006
2022-05-10,1084.1,1107.0,1083.8,1096.0,21616
2022-05-11,1095.0,1126.9,1094.8,1115.1,20976
2022-05-12,1113.8,1185.2,1103.7,1170.2,29699
2022-05-13,1172.8,1198.7,1159.3,1180.7,27717
2022-05-16,1239.8,1248.4,1222.3,1248.4,22617
2022-05-17,1269.9,1283.7,1201.6,1279.7,41536
2022-05-18,1274.6,1279.8,1212.3,1230.0,34158
2022-05-19,1228.1,1247.9,1195.3,1204.1,29090
2022-05-20,1208.2,1208.2,1170.1,1171.7,23627
2022-05-23,1183.7,1198.5,1176.8,1196.2,22601
2022-05-24,1199.7,1211.6,1141.6,1157.7,29330
2022-05-25,1157.8,1161.8,1118.1,1153.2,29434
2022-05-26,1139.2,1163.9,1118.9,1145.9,24958
2022-05-27,1143.3,1174.1,1137.4,1160.9,21214
2022-05-31,1159.1,1159.1,1091.8,1093.0,24934
2022-06-01,1094.9,1102.3,1033.3,1047.1,32823
2022-06-06,1068.6,1115.5,1067.4,1104.4,28620
2022-06-07,1101.7,1108.1,1066.7,1082.7,27347
2022-06-08,1079.0,1097.3,1071.3,1084.5,25697
2022-06-09,1088.7,1091.3,1053.6,1082.0,26353
2022-06-10,1081.2,1090.9,1063.0,1082.4,21477
2022-06-13,1086.2,1103.6,1064.9,1077.9,25865
2022-06-14,1082.7,1084.4,1058.3,1061.2,22531
2022-06-15,1064.4,1069.9,1048.2,1060.2,21904
2022-06-16,1060.9,1094.1,1057.4,1089.7,23131
2022-06-17,1089.7,1093.6,1040.5,1042.5,27087
2022-06-21,1039.7,1041.1,984.0,986.8,34165
2022-06-22,991.4,1017.2,970.6,984.3,31700
2022-06-23,983.6,985.6,945.5,949.7,31311
2022-06-24,946.8,972.0,933.5,935.2,28718
2022-06-27,933.8,951.8,913.4,918.0,20970
2022-06-28,921.4,949.7,921.0,933.5,18645
2022-06-29,937.9,955.0,929.4,931.7,18081
2022-06-30,928.9,939.9,881.7,890.9,31022
2022-07-01,892.2,896.8,841.7,841.7,31602
2022-07-05,842.7,842.8,806.5,806.9,22185
2022-07-06,810.0,836.6,787.7,808.5,35899
2022-07-07,811.7,847.6,810.7,840.5,33854
2022-07-08,843.4,897.0,843.4,895.8,30817
2022-07-11,930.4,943.0,857.3,858.8,30983
2022-07-12,855.0,872.9,813.4,815.0,35729
2022-07-13,815.9,844.1,811.1,818.3,31965
2022-07-14,818.0,833.7,797.1,800.2,30850
2022-07-15,802.9,809.8,770.9,785.0,27684
2022-07-18,792.9,830.3,783.8,813.0,26499
2022-07-19,812.5,827.6,797.8,817.1,29109
2022-07-20,812.8,848.6,806.6,828.8,25444
2022-07-21,824.2,839.0,801.4,814.5,28960
2022-07-22,808.6,813.0,761.8,762.0,35745
2022-07-25,798.2,798.7,768.4,777.6,29360
2022-07-26,783.7,813.8,780.9,813.3,27192
2022-07-27,815.5,826.8,790.9,798.2,27864
2022-07-28,797.2,832.8,797.2,825.5,25215
2022-07-29,824.8,854.6,810.3,821.3,33477
2022-08-01,820.5,829.7,791.8,809.8,31132
2022-08-02,800.9,804.0,783.4,785.0,27364
2022-08-03,785.9,801.1,763.6,777.8,29598
2022-08-04,777.0,800.9,770.1,793.5,27424
2022-08-05,794.9,808.6,781.6,788.2,25086
2022-08-08,788.0,805.9,773.7,794.7,26302
2022-08-09,800.1,814.8,786.2,794.2,23268
2022-08-10,795.7,819.4,792.9,814.7,23950
2022-08-11,812.0,831.3,805.9,822.1,23265
2022-08-12,818.9,820.5,793.8,816.0,29183
2022-08-15,814.7,817.2,791.4,811.8,24986
2022-08-16,812.0,823.5,795.6,799.0,23850
2022-08-17,798.8,810.6,773.7,777.3,25188
2022-08-18,778.3,780.0,740.2,745.1,31180
2022-08-19,748.4,771.0,742.5,769.0,23417
2022-08-22,766.0,789.5,760.4,784.2,25032
2022-08-23,783.5,818.0,783.5,799.0,29859
2022-08-24,800.0,816.2,791.0,812.5,30433
2022-08-25,810.4,820.3,784.7,785.4,29827
2022-08-26,783.2,811.5,782.3,810.0,26469
2022-08-29,810.3,848.8,794.2,842.0,25934
2022-08-30,840.1,846.1,816.7,820.0,23441
2022-08-31,820.7,839.2,806.8,833.2,25974
2022-09-01,827.5,835.4,791.7,796.9,25129
2022-09-02,798.5,820.2,796.6,809.8,17995
2022-09-06,813.6,826.0,802.7,820.9,21677
2022-09-07,817.4,874.6,810.6,842.6,31887
2022-09-08,840.5,858.2,819.6,833.5,25016
2022-09-09,830.0,874.3,827.5,872.7,21145
2022-09-12,866.8,879.8,851.0,860.2,31036
2022-09-13,858.7,878.3,853.0,862.5,28295
2022-09-14,868.5,877.0,852.4,875.4,23429
2022-09-15,875.9,886.5,846.4,847.1,26606
2022-09-16,850.8,869.2,833.7,861.5,26903
2022-09-19,860.4,863.9,823.7,831.8,20142
2022-09-20,831.6,899.7,830.4,893.9,26847
2022-09-21,889.8,922.5,876.5,904.1,41265
2022-09-22,901.1,925.2,893.9,911.2,34751
2022-09-23,911.0,915.9,879.4,879.6,29837
2022-09-26,884.4,894.4,858.2,861.5,30433
2022-09-27,862.1,898.2,862.1,874.4,28343
2022-09-28,876.8,908.9,865.9,907.0,33820
2022-09-29,905.4,918.0,892.0,899.4,30208
2022-09-30,901.9,948.5,897.1,925.3,37488
2022-10-03,925.3,942.3,912.8,915.9,27597
2022-10-04,917.8,931.7,903.0,909.2,25902
2022-10-05,908.1,924.6,900.2,909.4,23052
2022-10-06,912.7,912.7,879.4,888.8,20388
2022-10-07,889.5,902.6,878.8,889.5,20966
2022-10-10,901.4,955.2,897.8,940.2,32629
2022-10-11,941.6,942.9,905.5,908.4,27655
2022-10-12,909.7,911.2,885.0,891.8,25987
2022-10-13,892.1,914.1,871.7,899.1,30377
2022-10-14,899.6,906.7,866.2,869.6,23553
2022-10-17,869.1,886.6,865.5,868.5,22699
2022-10-18,872.3,875.4,842.8,860.5,21488
2022-10-19,859.7,872.2,845.9,851.4,22897
2022-10-20,853.4,865.6,847.3,861.2,20192
2022-10-21,861.3,873.3,844.2,859.0,21162
2022-10-24,865.4,867.6,845.7,849.8,20261
2022-10-25,854.1,856.6,839.4,845.0,19796
2022-10-26,849.5,858.1,836.5,854.3,18179
2022-10-27,855.0,869.5,846.1,851.3,19174
2022-10-28,852.2,852.9,835.6,843.1,15842
2022-10-31,900.6,904.3,866.6,890.2,33888
2022-11-01,889.5,915.6,880.3,910.2,28110
2022-11-02,910.4,914.0,851.3,858.5,28156
2022-11-03,858.0,862.7,841.9,853.7,19465
2022-11-04,856.7,868.8,848.1,861.2,18830
2022-11-07,864.1,876.7,848.6,861.6,19207
2022-11-08,863.1,868.6,840.0,843.8,17568
2022-11-09,846.1,849.7,822.4,822.5,22263
2022-11-10,825.6,832.9,812.8,820.1,22668
2022-11-11,820.5,835.7,817.2,830.8,20914
2022-11-14,834.7,845.0,822.6,834.7,19186
2022-11-15,835.3,858.9,817.0,844.8,25568
2022-11-16,842.2,843.7,819.8,833.0,18115
2022-11-17,832.1,832.8,812.3,822.0,18559
2022-11-18,823.2,832.1,816.7,818.7,15616
2022-11-21,820.2,825.4,803.0,816.3,17681
2022-11-22,816.3,823.5,808.0,810.3,16909
2022-11-23,811.8,815.7,799.2,811.8,18269
2022-11-25,814.2,819.4,791.9,791.9,8982
2022-11-28,793.4,795.2,773.4,780.6,16575
2022-11-29,780.1,791.8,777.5,782.8,15657
2022-11-30,781.9,799.2,781.4,794.5,15576
2022-12-01,795.6,795.8,780.9,782.0,15719
2022-12-02,782.0,783.0,756.3,760.6,16685
2022-12-05,763.5,768.5,734.9,740.6,16095
2022-12-06,741.8,743.9,724.6,731.6,18289
2022-12-07,733.4,756.9,727.0,750.3,16611
2022-12-08,750.6,756.4,738.3,748.6,16606
2022-12-09,751.2,753.3,731.8,733.9,17294
2022-12-12,742.6,761.2,739.7,756.3,16847
2022-12-13,759.2,770.3,751.4,751.6,17094
2022-12-14,752.6,753.3,739.3,751.2,16553
2022-12-15,749.9,768.5,746.7,759.4,13628
2022-12-16,757.7,765.4,752.5,759.1,15639
2022-12-19,757.6,761.3,740.4,750.3,14346
2022-12-20,750.0,762.9,746.5,751.3,13504
2022-12-21,751.1,775.9,750.9,769.1,14051
2022-12-22,768.5,778.3,760.0,763.0,12135
2022-12-23,762.7,779.5,761.2,774.8,10774
2022-12-27,783.3,786.1,770.9,778.8,9611
2022-12-28,778.1,789.6,772.8,787.7,11830
2022-12-29,785.4,788.5,767.6,776.9,11436
2022-12-30,776.9,800.7,773.6,793.0,13136
2023-01-03,789.1,796.6,772.3,782.2,11490
2023-01-04,782.5,782.5,747.5,748.9,15420
2023-01-05,749.0,755.0,739.4,749.7,13662
2023-01-06,751.1,759.8,745.9,746.1,12610
2023-01-09,750.9,761.0,744.1,745.3,12848
2023-01-10,743.8,746.4,724.6,732.5,17225
2023-01-11,732.9,745.7,728.5,742.6,12713
2023-01-12,742.6,750.9,727.3,747.5,19402
2023-01-13,747.2,752.0,741.4,747.2,12831
2023-01-17,747.3,759.4,733.3,752.2,14072
2023-01-18,752.5,763.9,744.4,745.4,14026
2023-01-19,746.0,752.5,738.2,738.3,12300
2023-01-20,740.5,747.1,732.6,746.9,10942
2023-01-23,743.3,744.7,717.4,726.1,12362
2023-01-24,725.7,743.3,724.1,738.2,12190
2023-01-25,740.6,750.6,740.0,744.3,11314
2023-01-26,745.9,762.8,742.9,757.1,12405
2023-01-27,756.7,758.7,750.1,754.7,11565
2023-01-30,758.6,768.0,750.1,758.5,13256
2023-01-31,758.9,772.5,748.8,767.8,14670
2023-02-01,766.9,768.7,752.3,765.7,13710
2023-02-02,764.8,778.0,758.4,767.6,15982
2023-02-03,767.5,784.3,759.1,765.3,16053
2023-02-06,767.0,774.7,754.3,758.3,15182
2023-02-07,758.1,765.3,753.6,759.0,13414
2023-02-08,758.6,773.9,756.8,773.1,15823
2023-02-09,772.0,777.7,763.7,764.0,14846
2023-02-10,764.2,797.7,763.4,796.5,18459
2023-02-13,797.6,803.1,784.5,797.6,14787
2023-02-14,797.3,806.1,792.5,793.7,13153
2023-02-15,794.1,796.6,776.6,778.0,11142
2023-02-16,777.0,781.1,772.0,774.9,10303
2023-02-17,775.5,780.4,770.0,774.6,8501
2023-02-21,777.0,783.5,761.0,762.2,11359
2023-02-22,762.4,765.6,746.1,749.4,10108
2023-02-23,748.9,758.0,746.7,750.9,9286
2023-02-24,751.8,753.0,717.0,718.8,10118
2023-02-27,720.4,723.6,705.6,709.6,10326
2023-02-28,710.4,715.0,702.8,706.8,12648
2023-03-01,708.2,714.6,702.0,712.0,13203
2023-03-02,713.3,722.1,708.9,712.6,13422
2023-03-03,715.3,715.9,706.9,709.3,11036
2023-03-06,711.4,711.4,694.6,696.8,10830
2023-03-07,698.2,704.6,690.8,697.9,11219
2023-03-08,699.5,700.6,685.5,688.9,12546
2023-03-09,689.8,693.2,666.4,667.9,14893
2023-03-10,668.6,685.5,663.2,685.1,14354
2023-03-13,685.7,698.4,669.8,686.6,16775
2023-03-14,686.2,702.3,680.1,698.4,14466
2023-03-15,700.5,708.6,696.0,704.3,15759
2023-03-16,705.5,705.7,694.8,701.5,12537
2023-03-17,701.2,715.5,701.0,712.1,14236
2023-03-20,696.6,697.3,685.7,689.4,9832
2023-03-21,690.6,696.0,671.8,672.0,10336
2023-03-22,673.8,674.9,645.5,653.7,12328
2023-03-23,655.2,666.6,648.9,650.8,12338
2023-03-24,652.8,691.5,647.8,681.1,17012
2023-03-27,683.8,698.0,672.3,689.5,12044
2023-03-28,691.0,696.3,683.4,691.1,10444
2023-03-29,689.7,715.9,688.7,697.1,12420
2023-03-30,696.9,701.8,682.7,683.8,10008
2023-03-31,682.7,693.3,673.8,684.3,12634
2023-04-03,692.2,702.9,684.6,688.6,11402
2023-04-04,689.1,694.4,681.3,684.5,9184
2023-04-05,685.9,686.4,668.4,673.6,9548
2023-04-06,676.3,677.4,665.0,669.5,9064
2023-04-10,676.6,681.1,662.8,673.1,9956
2023-04-11,673.5,679.5,659.5,665.6,13070
2023-04-12,665.7,674.1,664.8,668.6,10534
2023-04-13,670.0,670.4,656.5,658.7,10300
2023-04-14,660.1,675.9,653.6,675.7,11208
2023-04-17,678.6,690.1,668.2,688.7,11842
2023-04-18,688.0,699.6,683.5,691.8,11796
2023-04-19,691.6,692.5,675.4,675.6,8948
2023-04-20,676.5,679.2,662.1,664.6,9586
2023-04-21,664.6,669.4,653.3,657.6,9898
2023-04-24,662.0,664.3,641.7,642.6,10864
2023-04-25,641.9,645.3,628.1,638.4,11256
2023-04-26,638.8,642.9,626.8,627.8,10434
2023-04-27,629.3,630.8,611.6,616.4,12198
2023-04-28,616.0,624.9,610.9,619.3,10772
2023-05-01,621.0,621.9,601.0,604.9,8384
2023-05-02,608.7,613.4,595.0,597.5,10790
2023-05-03,598.1,629.0,591.5,627.4,12192
2023-05-04,631.2,637.5,616.4,631.5,11358
2023-05-05,634.2,650.4,630.9,646.1,10784
2023-05-08,648.5,655.9,639.9,640.2,9888
2023-05-09,639.6,640.6,621.1,631.7,10240
2023-05-10,630.6,635.6,618.2,628.5,11620
2023-05-11,627.9,629.1,613.9,616.1,9942
2023-05-12,615.3,641.8,614.8,623.8,12770
2023-05-15,623.7,652.2,621.7,651.0,11062
2023-05-16,651.4,652.6,629.3,636.9,10434
2023-05-17,636.1,643.2,605.9,613.3,17134
2023-05-18,612.3,615.2,595.7,601.3,11346
2023-05-19,601.0,610.6,592.4,596.1,12476
2023-05-22,596.6,604.2,587.2,596.6,13406
2023-05-23,597.7,615.2,585.4,613.0,11612
2023-05-24,612.8,615.1,593.4,596.6,11486
2023-05-25,598.9,607.5,590.4,595.5,11664
2023-05-26,598.3,609.5,594.0,608.1,10124
2023-05-30,607.0,608.5,581.1,582.3,10706
2023-05-31,582.5,587.4,565.9,586.2,12176
2023-06-01,586.2,609.8,585.4,603.1,13558
2023-06-02,601.5,614.7,594.9,612.5,11656
2023-06-05,615.8,624.1,608.8,617.5,12684
2023-06-06,618.2,640.6,614.2,620.3,15924
2023-06-07,618.9,628.3,606.4,609.5,13506
2023-06-08,609.0,622.1,604.9,619.2,13772
2023-06-09,617.7,625.8,612.1,623.6,14456
2023-06-12,622.4,632.3,616.5,628.8,13206
2023-06-13,629.1,642.9,621.3,629.7,12760
2023-06-14,631.6,633.0,619.4,624.1,11602
2023-06-15,622.6,657.9,621.8,655.5,13396
2023-06-16,652.9,690.5,652.4,681.8,18314
2023-06-20,682.6,694.9,671.9,690.4,16212
2023-06-21,698.2,729.8,694.8,729.2,15502
2023-06-22,723.6,741.7,720.7,734.0,16124
2023-06-23,732.1,732.3,714.8,725.8,16382
2023-06-26,730.1,752.1,715.7,719.1,21188
2023-06-27,719.7,720.8,679.0,681.2,17698
2023-06-28,683.4,690.0,651.8,653.3,18038
2023-06-29,654.2,662.3,649.3,652.9,14936
2023-06-30,654.5,665.2,633.5,636.3,18870
2023-07-03,630.9,641.5,624.5,625.9,16802
2023-07-05,635.7,665.4,632.6,659.4,12958
2023-07-06,657.2,657.9,638.1,642.7,14370
2023-07-07,642.7,648.2,630.3,636.2,12174
2023-07-10,638.9,646.8,629.6,633.0,11950
2023-07-11,632.5,652.0,631.5,647.1,10950
2023-07-12,644.6,649.8,619.9,620.6,13476
2023-07-13,620.5,632.4,610.2,627.6,13092
2023-07-14,627.1,650.7,625.9,648.7,13722
2023-07-17,655.1,677.1,639.5,642.2,18502
2023-07-18,638.1,663.0,631.4,657.4,14514
2023-07-19,656.3,717.8,653.7,713.2,27848
2023-07-20,711.5,737.9,699.3,713.9,28982
2023-07-21,711.8,720.9,682.5,686.0,22390
2023-07-24,690.5,745.2,687.9,745.2,18936
2023-07-25,740.5,765.1,725.1,749.3,26458
2023-07-26,744.4,744.4,698.3,707.8,22048
2023-07-27,709.1,728.8,702.0,702.7,21048
2023-07-28,702.2,709.8,679.0,693.8,17924
2023-07-31,690.6,690.8,651.2,657.1,18940
2023-08-01,660.4,665.7,634.6,644.5,16944
2023-08-02,644.4,674.8,627.7,632.0,24228
2023-08-03,632.2,639.6,618.2,619.7,15314
2023-08-04,620.4,645.3,619.4,625.1,18096
2023-08-07,639.7,656.0,628.6,649.6,17280
2023-08-08,648.7,654.5,635.4,647.1,15520
2023-08-09,649.1,650.8,626.7,628.6,14000
2023-08-10,628.9,636.8,628.1,631.5,13154
2023-08-11,633.3,633.4,620.3,623.5,14926
2023-08-14,629.5,630.8,602.4,610.2,13024
2023-08-15,610.9,611.7,593.1,594.8,13484
2023-08-16,593.8,603.8,588.9,595.5,13482
2023-08-17,596.8,597.6,584.5,587.6,10380
2023-08-18,587.7,612.2,587.3,609.5,11880
2023-08-21,615.5,617.9,595.4,597.8,12932
2023-08-22,597.6,608.9,594.0,600.3,10420
2023-08-23,601.4,615.7,597.3,611.5,10866
2023-08-24,614.2,614.9,599.7,605.1,10976
2023-08-25,604.4,610.2,589.4,595.1,9894
2023-08-28,596.3,602.2,587.3,591.5,9108
2023-08-29,591.0,592.7,574.9,575.7,9058
2023-08-30,577.0,585.7,575.2,581.4,8828
2023-08-31,580.1,590.7,569.6,577.3,10668
2023-09-01,578.2,588.1,571.8,571.8,9080
2023-09-05,575.3,582.3,569.7,577.2,9018
2023-09-06,577.5,591.9,576.2,586.6,7780
2023-09-07,585.7,590.6,575.5,576.0,6368
2023-09-08,576.8,580.0,568.2,573.8,6730
2023-09-11,574.6,575.6,559.2,563.0,5944
2023-09-12,562.8,569.8,549.8,565.9,8634
2023-09-13,565.5,579.7,563.9,574.4,7608
2023-09-14,574.4,576.5,563.0,571.8,6596
2023-09-15,572.5,586.1,571.5,583.3,6818
2023-09-18,582.7,583.7,567.5,569.1,8218
2023-09-19,567.6,572.8,561.8,564.7,7928
2023-09-20,566.3,576.4,562.4,569.4,7598
2023-09-21,570.2,570.2,556.3,556.3,5672
2023-09-22,557.6,563.5,554.2,560.9,5716
2023-09-25,559.2,571.5,556.0,571.0,5896
2023-09-26,570.4,578.2,565.5,571.2,7324
2023-09-27,571.5,576.3,560.7,561.4,7056
2023-09-28,563.3,565.7,558.0,561.2,5750
2023-09-29,561.3,568.2,524.0,525.5,9504
2023-10-02,529.0,550.6,525.6,549.5,10530
2023-10-03,552.4,558.3,546.8,552.2,9621
2023-10-04,551.9,553.7,536.5,543.8,8726
2023-10-05,545.6,564.4,543.7,561.5,7876
2023-10-06,561.1,564.1,551.2,552.7,6962
2023-10-09,557.6,566.4,555.3,557.4,7032
2023-10-10,558.8,559.6,541.4,543.9,5570
2023-10-11,544.1,546.6,537.2,542.3,4836
2023-10-12,543.0,560.0,533.7,557.9,9724
2023-10-13,556.8,571.8,555.7,565.3,9618
2023-10-16,566.6,574.6,561.8,564.5,6894
2023-10-17,564.1,568.9,555.4,557.7,6352
2023-10-18,558.7,570.4,558.4,567.5,7162
2023-10-19,568.2,581.2,564.0,580.9,9334
2023-10-20,580.6,591.0,571.3,573.5,10294
2023-10-23,572.2,582.8,570.0,574.4,8348
2023-10-24,575.5,575.6,560.9,567.1,7598
2023-10-25,567.5,574.4,556.0,557.2,7892
2023-10-26,557.3,569.0,552.3,568.0,9416
2023-10-27,568.1,571.2,559.9,564.3,7134
2023-10-30,565.3,566.4,554.9,555.5,7420
2023-10-31,556.9,556.9,544.5,547.5,6698
2023-11-01,547.3,554.8,545.0,552.1,6968
2023-11-02,554.0,559.7,547.9,554.9,5734
2023-11-03,555.5,564.8,554.4,562.9,5270
2023-11-06,564.2,568.9,558.1,566.5,6968
2023-11-07,564.8,573.6,555.8,563.2,7916
2023-11-08,563.2,589.8,561.7,581.6,9480
2023-11-09,581.3,581.7,565.3,572.1,9080
2023-11-10,572.6,574.1,563.0,566.1,7654
2023-11-13,566.9,572.5,559.5,569.7,8556
2023-11-14,570.2,575.6,563.8,565.2,9860
2023-11-15,564.9,572.0,554.3,557.2,8880
2023-11-16,557.1,557.1,544.5,550.2,7952
2023-11-17,550.7,554.1,543.9,546.1,6308
2023-11-20,546.1,549.6,538.5,541.6,6580
2023-11-21,542.1,554.6,539.7,553.6,8498
2023-11-22,554.1,561.3,553.5,556.2,6594
2023-11-24,554.0,554.3,546.1,549.7,3740
2023-11-27,549.6,553.4,529.3,532.8,7308
2023-11-28,535.2,545.9,530.4,545.7,6828
2023-11-29,546.6,559.3,544.0,557.6,8114
2023-11-30,558.1,570.5,554.3,569.8,6890
2023-12-01,569.0,581.5,561.4,574.6,7336
2023-12-04,574.5,597.8,573.4,590.1,11264
2023-12-05,591.6,607.6,588.6,601.5,10452
2023-12-06,600.8,620.3,598.0,604.5,9314
2023-12-07,602.9,616.2,594.1,614.6,11242
2023-12-08,612.4,616.6,601.0,604.1,10260
2023-12-11,604.4,606.1,581.5,583.6,8386
2023-12-12,583.9,602.2,582.7,599.0,8082
2023-12-13,598.7,600.2,577.2,581.3,7756
2023-12-14,584.2,593.8,581.5,591.1,7402
2023-12-15,591.5,604.1,585.9,602.7,7172
2023-12-18,605.1,605.4,590.3,593.3,7514
2023-12-19,594.5,599.7,587.4,599.0,6584
2023-12-20,598.6,600.9,585.5,587.2,5674
2023-12-21,588.7,593.5,587.0,588.9,5628
2023-12-22,589.4,595.0,587.7,593.3,4380
2023-12-26,593.3,616.5,589.8,614.3,5336
2023-12-27,613.8,614.5,597.3,601.6,5718
2023-12-28,601.9,614.0,600.0,609.6,5878
2023-12-29,609.3,611.3,600.0,606.3,5650
2024-01-02,607.7,607.7,584.9,587.4,5968
2024-01-03,588.4,589.9,578.8,581.8,6262
2024-01-04,581.3,594.6,572.3,592.9,7216
2024-01-05,592.5,601.7,592.2,596.1,6338
2024-01-08,597.6,598.1,574.8,578.7,7508
2024-01-09,577.0,595.3,576.3,591.3,7880
2024-01-10,592.0,593.6,586.0,591.6,6996
2024-01-11,591.4,596.7,584.6,586.5,6226
2024-01-12,586.3,594.1,570.5,579.5,10428
2024-01-16,578.2,586.0,561.3,566.1,9338
2024-01-17,567.2,580.1,562.6,566.0,8646
2024-01-18,566.5,571.6,558.4,569.1,7764
2024-01-19,571.2,582.6,569.8,577.9,6984
2024-01-22,580.3,585.6,572.9,580.4,7604
2024-01-23,580.8,592.4,579.7,583.9,6572
2024-01-24,583.8,597.7,582.7,597.3,6522
2024-01-25,597.6,603.0,592.7,597.5,7306
2024-01-26,597.7,600.1,579.3,586.2,5720
2024-01-29,588.6,588.6,575.2,581.8,6280
2024-01-30,582.3,594.0,572.5,591.8,6772
2024-01-31,591.9,592.8,579.6,583.7,6622
2024-02-01,583.3,591.0,575.6,588.7,7690
2024-02-02,590.2,599.5,584.3,588.2,8784
2024-02-05,586.8,587.8,576.3,580.2,7092
2024-02-06,579.6,586.7,577.7,584.9,7300
2024-02-07,585.0,596.0,580.8,590.4,7640
2024-02-08,590.8,592.0,574.2,580.3,10284
2024-02-09,579.9,592.6,577.3,583.3,7942
2024-02-12,585.0,588.8,575.8,583.5,7234
2024-02-13,583.1,587.6,579.1,582.4,6510
2024-02-14,582.2,582.4,563.4,568.3,9172
2024-02-15,568.2,568.4,552.1,552.6,8854
2024-02-16,553.0,554.7,541.7,545.6,6854
2024-02-20,544.2,568.0,540.6,564.1,10202
2024-02-21,564.2,566.9,557.9,564.5,7732
2024-02-22,562.9,580.6,561.2,566.1,9568
2024-02-23,566.6,574.1,555.2,555.7,6467
2024-02-26,557.2,563.5,547.9,561.6,9606
2024-02-27,561.2,576.9,559.3,572.0,7862
2024-02-28,571.7,572.4,559.4,564.3,7756
2024-02-29,563.9,569.0,556.9,564.2,7666
2024-03-01,561.6,564.9,544.0,546.3,6198
2024-03-04,546.5,556.5,542.3,552.6,6518
2024-03-05,552.2,554.0,535.6,540.5,7268
2024-03-06,540.1,540.6,519.3,521.7,7800
2024-03-07,522.6,528.3,517.7,518.9,8326
2024-03-08,519.2,532.3,516.6,527.9,6942
2024-03-11,528.9,540.2,514.0,537.9,7778
2024-03-12,536.9,545.9,531.7,539.0,7534
2024-03-13,539.7,544.1,527.4,533.5,8598
2024-03-14,532.9,532.9,519.2,523.6,7496
2024-03-15,522.3,528.2,517.8,519.8,5722
2024-03-18,522.4,535.0,518.5,533.5,7582
2024-03-19,535.1,544.7,530.5,544.7,6274
2024-03-20,543.7,544.1,528.6,537.3,4846
2024-03-21,537.6,543.7,532.0,539.6,6632
2024-03-22,540.1,550.6,531.4,546.2,7598
2024-03-25,550.8,558.7,541.4,547.6,8018
2024-03-26,547.5,549.5,534.9,535.4,6176
2024-03-27,535.8,541.7,531.4,540.0,5546
2024-03-28,540.1,560.6,536.9,554.1,11034
2024-04-01,555.1,555.4,540.4,551.1,6502
2024-04-02,550.5,555.7,536.9,538.7,7640
2024-04-03,537.8,552.9,533.9,549.2,6238
2024-04-04,549.6,556.0,542.9,550.4,6980
2024-04-05,549.5,568.0,548.7,560.9,8126
2024-04-08,563.9,567.3,553.6,559.8,9898
2024-04-09,555.9,557.7,547.9,551.8,7790
2024-04-10,552.2,560.8,550.2,552.8,8844
2024-04-11,552.5,554.7,544.1,547.0,9778
2024-04-12,548.2,556.4,544.5,550.8,8074
2024-04-15,550.7,550.7,541.0,548.7,6706
2024-04-16,548.9,553.8,540.0,546.3,7238
2024-04-17,546.2,551.1,533.0,535.2,6580
2024-04-18,535.5,541.2,532.2,534.9,7770
2024-04-19,535.2,556.4,534.2,548.6,10374
2024-04-22,549.7,577.4,547.8,570.0,7352
2024-04-23,569.1,585.1,565.5,583.5,9474
2024-04-24,582.4,597.9,578.2,595.2,9322
